  18.336          0.02287142          0.02287142          0.02287142          0.07802138          0.07802138          0.07802138
  18.389          0.02228764          0.02228764          0.02228764          0.07583978          0.07583978          0.07583978
  18.443          0.02220914          0.02220914          0.02220914          0.07350010          0.07350010          0.07350010
  18.497          0.02257298          0.02257298          0.02257298          0.07104931          0.07104931          0.07104931
  18.551          0.02329809          0.02329809          0.02329809          0.06852959          0.06852959          0.06852959
  18.604          0.02430371          0.02430371          0.02430371          0.06597380          0.06597380          0.06597380
  18.658          0.02549035          0.02549035          0.02549035          0.06340528          0.06340528          0.06340528
  18.712          0.02674577          0.02674577          0.02674577          0.06084029          0.06084029          0.06084029
  18.766          0.02795575          0.02795575          0.02795575          0.05829130          0.05829130          0.05829130
  18.819          0.02900561          0.02900561          0.02900561          0.05576986          0.05576986          0.05576986
  18.873          0.02980831          0.02980831          0.02980831          0.05328823          0.05328823          0.05328823
  18.927          0.03031113          0.03031113          0.03031113          0.05086075          0.05086075          0.05086075
  18.981          0.03049306          0.03049306          0.03049306          0.04850589          0.04850589          0.04850589
  19.035          0.03037341          0.03037341          0.03037341          0.04624999          0.04624999          0.04624999
  19.088          0.03002298          0.03002298          0.03002298          0.04413144          0.04413144          0.04413144
  19.142          0.02953737          0.02953737          0.02953737          0.04220340          0.04220340          0.04220340
  19.196          0.02901973          0.02901973          0.02901973          0.04053239          0.04053239          0.04053239
  19.250          0.02856830          0.02856830          0.02856830          0.03919213          0.03919213          0.03919213
  19.303          0.02826457          0.02826457          0.02826457          0.03825319          0.03825319          0.03825319
  19.357          0.02816196          0.02816196          0.02816196          0.03777113          0.03777113          0.03777113
  19.411          0.02827895          0.02827895          0.02827895          0.03777628          0.03777628          0.03777628
  19.465          0.02859649          0.02859649          0.02859649          0.03826823          0.03826823          0.03826823
  19.518          0.02906070          0.02906070          0.02906070          0.03921592          0.03921592          0.03921592
  19.572          0.02958964          0.02958964          0.02958964          0.04056327          0.04056327          0.04056327
  19.626          0.03008460          0.03008460          0.03008460          0.04223951          0.04223951          0.04223951
  19.680          0.03044216          0.03044216          0.03044216          0.04417105          0.04417105          0.04417105
  19.734          0.03056650          0.03056650          0.03056650          0.04629172          0.04629172          0.04629172
  19.787          0.03038673          0.03038673          0.03038673          0.04854884          0.04854884          0.04854884
  19.841          0.02988407          0.02988407          0.02988407          0.05090443          0.05090443          0.05090443
  19.895          0.02907929          0.02907929          0.02907929          0.05333238          0.05333238          0.05333238
  19.949          0.02802584          0.02802584          0.02802584          0.05581436          0.05581436          0.05581436
  20.002          0.02681154          0.02681154          0.02681154          0.05833608          0.05833608          0.05833608
  20.056          0.02555097          0.02555097          0.02555097          0.06088521          0.06088521          0.06088521
  20.110          0.02435922          0.02435922          0.02435922          0.06345019          0.06345019          0.06345019
  20.164          0.02334855          0.02334855          0.02334855          0.06601848          0.06601848          0.06601848
  20.218          0.02261891          0.02261891          0.02261891          0.06857365          0.06857365          0.06857365
  20.271          0.02225135          0.02225135          0.02225135          0.07109217          0.07109217          0.07109217
  20.325          0.02232769          0.02232769          0.02232769          0.07354098          0.07354098          0.07354098
  20.379          0.02291118          0.02291118          0.02291118          0.07587774          0.07587774          0.07587774
  20.433          0.02405053          0.02405053          0.02405053          0.07805543          0.07805543          0.07805543
  20.486          0.02579856          0.02579856          0.02579856          0.08002976          0.08002976          0.08002976
  20.540          0.02822198          0.02822198          0.02822198          0.08176723          0.08176723          0.08176723
  20.594          0.03141278          0.03141278          0.03141278          0.08325078          0.08325078          0.08325078
  20.648          0.03549813          0.03549813          0.03549813          0.08448131          0.08448131          0.08448131
  20.701          0.04064959          0.04064959          0.04064959          0.08547530          0.08547530          0.08547530
  20.755          0.04707698          0.04707698          0.04707698          0.08625998          0.08625998          0.08625998
  20.809          0.05500852          0.05500852          0.05500852          0.08686770          0.08686770          0.08686770
  20.863          0.06465367          0.06465367          0.06465367          0.08733089          0.08733089          0.08733089
  20.917          0.07613681          0.07613681          0.07613681          0.08767877          0.08767877          0.08767877
  20.970          0.08941074          0.08941074          0.08941074          0.08793586          0.08793586          0.08793586
  21.024          0.10416664          0.10416664          0.10416664          0.08812167          0.08812167          0.08812167
  21.078          0.11977851          0.11977851          0.11977851          0.08825123          0.08825123          0.08825123
  21.132          0.13533151          0.13533151          0.13533151          0.08833607          0.08833607          0.08833607
  21.185          0.14977165          0.14977165          0.14977165          0.08838549          0.08838549          0.08838549
  21.239          0.16211669          0.16211669          0.16211669          0.08840758          0.08840758          0.08840758
  21.293          0.17172648          0.17172648          0.17172648          0.08841041          0.08841041          0.08841041
  21.347          0.17846267          0.17846267          0.17846267          0.08840287          0.08840287          0.08840287
  21.400          0.18267091          0.18267091          0.18267091          0.08839526          0.08839526          0.08839526
  21.454          0.18500523          0.18500523          0.18500523          0.08839982          0.08839982          0.08839982
  21.508          0.18617642          0.18617642          0.18617642          0.08843097          0.08843097          0.08843097
  21.562          0.18673885          0.18673885          0.18673885          0.08850536          0.08850536          0.08850536
  21.616          0.18701702          0.18701702          0.18701702          0.08864158          0.08864158          0.08864158
  21.669          0.18714356          0.18714356          0.18714356          0.08886016          0.08886016          0.08886016
  21.723          0.18715379          0.18715379          0.18715379          0.08918372          0.08918372          0.08918372
  21.777          0.18702987          0.18702987          0.18702987          0.08963682          0.08963682          0.08963682
  21.831          0.18665783          0.18665783          0.18665783          0.09024552          0.09024552          0.09024552
  21.884          0.18574025          0.18574025          0.18574025          0.09103636          0.09103636          0.09103636
  21.938          0.18375871          0.18375871          0.18375871          0.09203430          0.09203430          0.09203430
  21.992          0.18002188          0.18002188          0.18002188          0.09325916          0.09325916          0.09325916
  22.046          0.17385644          0.17385644          0.17385644          0.09472120          0.09472120          0.09472120
  22.099          0.16486202          0.16486202          0.16486202          0.09641659          0.09641659          0.09641659
  22.153          0.15310362          0.15310362          0.15310362          0.09832478          0.09832478          0.09832478
  22.207          0.13915354          0.13915354          0.13915354          0.10040928          0.10040928          0.10040928
  22.261          0.12395220          0.12395220          0.12395220          0.10262210          0.10262210          0.10262210
  22.315          0.10856189          0.10856189          0.10856189          0.10491108          0.10491108          0.10491108
  22.368          0.09392685          0.09392685          0.09392685          0.10722735          0.10722735          0.10722735
  22.422          0.08071288          0.08071288          0.08071288          0.10953004          0.10953004          0.10953004
  22.476          0.06926770          0.06926770          0.06926770          0.11178678          0.11178678          0.11178678
  22.530          0.05966642          0.05966642          0.05966642          0.11397078          0.11397078          0.11397078
  22.583          0.05180172          0.05180172          0.05180172          0.11605635          0.11605635          0.11605635
  22.637          0.04547391          0.04547391          0.04547391          0.11801615          0.11801615          0.11801615
  22.691          0.04045995          0.04045995          0.04045995          0.11982106          0.11982106          0.11982106
  22.745          0.03655582          0.03655582          0.03655582          0.12144310          0.12144310          0.12144310
  22.798          0.03359237          0.03359237          0.03359237          0.12285937          0.12285937          0.12285937
  22.852          0.03144106          0.03144106          0.03144106          0.12405542          0.12405542          0.12405542
  22.906          0.03001016          0.03001016          0.03001016          0.12502643          0.12502643          0.12502643
  22.960          0.02924221          0.02924221          0.02924221          0.12577561          0.12577561          0.12577561
  23.014          0.02910689          0.02910689          0.02910689          0.12631141          0.12631141          0.12631141
  23.067          0.02959752          0.02959752          0.02959752          0.12664475          0.12664475          0.12664475
  23.121          0.03073421          0.03073421          0.03073421          0.12678735          0.12678735          0.12678735
  23.175          0.03256046          0.03256046          0.03256046          0.12675248          0.12675248          0.12675248
  23.229          0.03514763          0.03514763          0.03514763          0.12655768          0.12655768          0.12655768
  23.282          0.03860166          0.03860166          0.03860166          0.12622803          0.12622803          0.12622803
  23.336          0.04306865          0.04306865          0.04306865          0.12579863          0.12579863          0.12579863
  23.390          0.04873322          0.04873322          0.04873322          0.12531570          0.12531570          0.12531570
  23.444          0.05580975          0.05580975          0.05580975          0.12483591          0.12483591          0.12483591
  23.497          0.06450738          0.06450738          0.06450738          0.12442451          0.12442451          0.12442451
  23.551          0.07497399          0.07497399          0.07497399          0.12415432          0.12415432          0.12415432
  23.605          0.08721678          0.08721678          0.08721678          0.12410732          0.12410732          0.12410732
  23.659          0.10100872          0.10100872          0.10100872          0.12437870          0.12437870          0.12437870
  23.713          0.11582205          0.11582205          0.11582205          0.12508193          0.12508193          0.12508193
  23.766          0.13083370          0.13083370          0.13083370          0.12635179          0.12635179          0.12635179
  23.820          0.14503539          0.14503539          0.14503539          0.12834112          0.12834112          0.12834112
  23.874          0.15745825          0.15745825          0.15745825          0.13120934          0.13120934          0.13120934
  23.928          0.16741839          0.16741839          0.16741839          0.13510148          0.13510148          0.13510148
  23.981          0.17471682          0.17471682          0.17471682          0.14012255          0.14012255          0.14012255
  24.035          0.17965391          0.17965391          0.17965391          0.14631252          0.14631252          0.14631252
  24.089          0.18286994          0.18286994          0.18286994          0.15363117          0.15363117          0.15363117
  24.143          0.18508165          0.18508165          0.18508165          0.16195944          0.16195944          0.16195944
  24.196          0.18685244          0.18685244          0.18685244          0.17111960          0.17111960          0.17111960
  24.250          0.18848506          0.18848506          0.18848506          0.18090966          0.18090966          0.18090966
  24.304          0.19008079          0.19008079          0.19008079          0.19114083          0.19114083          0.19114083
  24.358          0.19165206          0.19165206          0.19165206          0.20166525          0.20166525          0.20166525
  24.412          0.19322109          0.19322109          0.19322109          0.21238567          0.21238567          0.21238567
  24.465          0.19480719          0.19480719          0.19480719          0.22324733          0.22324733          0.22324733
  24.519          0.19632617          0.19632617          0.19632617          0.23422153          0.23422153          0.23422153
  24.573          0.19747718          0.19747718          0.19747718          0.24528946          0.24528946          0.24528946
  24.627          0.19771853          0.19771853          0.19771853          0.25643474          0.25643474          0.25643474
  24.680          0.19640858          0.19640858          0.19640858          0.26764306          0.26764306          0.26764306
  24.734          0.19306053          0.19306053          0.19306053          0.27890322          0.27890322          0.27890322
  24.788          0.18758960          0.18758960          0.18758960          0.29020199          0.29020199          0.29020199
  24.842          0.18043873          0.18043873          0.18043873          0.30151114          0.30151114          0.30151114
  24.895          0.17253867          0.17253867          0.17253867          0.31276947          0.31276947          0.31276947
  24.949          0.16507858          0.16507858          0.16507858          0.32387131          0.32387131          0.32387131
  25.003          0.15925698          0.15925698          0.15925698          0.33466917          0.33466917          0.33466917
  25.057          0.15610915          0.15610915          0.15610915          0.34499410          0.34499410          0.34499410
  25.111          0.15643688          0.15643688          0.15643688          0.35468721          0.35468721          0.35468721
  25.164          0.16082442          0.16082442          0.16082442          0.36363134          0.36363134          0.36363134
  25.218          0.16973782          0.16973782          0.16973782          0.37177160          0.37177160          0.37177160
  25.272          0.18364948          0.18364948          0.18364948          0.37912014          0.37912014          0.37912014
  25.326          0.20310912          0.20310912          0.20310912          0.38574788          0.38574788          0.38574788
  25.379          0.22876577          0.22876577          0.22876577          0.39176980          0.39176980          0.39176980
  25.433          0.26129165          0.26129165          0.26129165          0.39733163          0.39733163          0.39733163
  25.487          0.30117506          0.30117506          0.30117506          0.40260202          0.40260202          0.40260202
  25.541          0.34842756          0.34842756          0.34842756          0.40777159          0.40777159          0.40777159
  25.594          0.40220085          0.40220085          0.40220085          0.41305566          0.41305566          0.41305566
  25.648          0.46050173          0.46050173          0.46050173          0.41869757          0.41869757          0.41869757
  25.702          0.52010953          0.52010953          0.52010953          0.42496875          0.42496875          0.42496875
  25.756          0.57695556          0.57695556          0.57695556          0.43216318          0.43216318          0.43216318
  25.810          0.62693638          0.62693638          0.62693638          0.44058469          0.44058469          0.44058469
  25.863          0.66696334          0.66696334          0.66696334          0.45052597          0.45052597          0.45052597
  25.917          0.69583172          0.69583172          0.69583172          0.46223849          0.46223849          0.46223849
  25.971          0.71446109          0.71446109          0.71446109          0.47589535          0.47589535          0.47589535
  26.025          0.72536463          0.72536463          0.72536463          0.49155188          0.49155188          0.49155188
  26.078          0.73158050          0.73158050          0.73158050          0.50911856          0.50911856          0.50911856
  26.132          0.73560649          0.73560649          0.73560649          0.52835882          0.52835882          0.52835882
  26.186          0.73890465          0.73890465          0.73890465          0.54892272          0.54892272          0.54892272
  26.240          0.74193954          0.74193954          0.74193954          0.57041186          0.57041186          0.57041186
  26.294          0.74474001          0.74474001          0.74474001          0.59245688          0.59245688          0.59245688
  26.347          0.74734324          0.74734324          0.74734324          0.61477870          0.61477870          0.61477870
  26.401          0.74989212          0.74989212          0.74989212          0.63721532          0.63721532          0.63721532
  26.455          0.75222880          0.75222880          0.75222880          0.65970796          0.65970796          0.65970796
  26.509          0.75338095          0.75338095          0.75338095          0.68226373          0.68226373          0.68226373
  26.562          0.75126767          0.75126767          0.75126767          0.70491368          0.70491368          0.70491368
  26.616          0.74307799          0.74307799          0.74307799          0.72768557          0.72768557          0.72768557
  26.670          0.72621214          0.72621214          0.72621214          0.75059307          0.75059307          0.75059307
  26.724          0.69939697          0.69939697          0.69939697          0.77363127          0.77363127          0.77363127
  26.777          0.66342729          0.66342729          0.66342729          0.79676348          0.79676348          0.79676348
  26.831          0.62115902          0.62115902          0.62115902          0.81989390          0.81989390          0.81989390
  26.885          0.57678634          0.57678634          0.57678634          0.84283400          0.84283400          0.84283400
  26.939          0.53481370          0.53481370          0.53481370          0.86528003          0.86528003          0.86528003
  26.993          0.49914840          0.49914840          0.49914840          0.88682371          0.88682371          0.88682371
  27.046          0.47261989          0.47261989          0.47261989          0.90699852          0.90699852          0.90699852
  27.100          0.45696631          0.45696631          0.45696631          0.92535043          0.92535043          0.92535043
  27.154          0.45312744          0.45312744          0.45312744          0.94150871          0.94150871          0.94150871
  27.208          0.46168610          0.46168610          0.46168610          0.95523214          0.95523214          0.95523214
  27.261          0.48321757          0.48321757          0.48321757          0.96642178          0.96642178          0.96642178
  27.315          0.51853961          0.51853961          0.51853961          0.97510588          0.97510588          0.97510588
  27.369          0.56877583          0.56877583          0.56877583          0.98141384          0.98141384          0.98141384
  27.423          0.63516021          0.63516021          0.63516021          0.98555195          0.98555195          0.98555195
  27.476          0.71862996          0.71862996          0.71862996          0.98778957          0.98778957          0.98778957
  27.530          0.81911111          0.81911111          0.81911111          0.98845226          0.98845226          0.98845226
  27.584          0.93468440          0.93468440          0.93468440          0.98791558          0.98791558          0.98791558
  27.638          1.06089044          1.06089044          1.06089044          0.98659110          0.98659110          0.98659110
  27.692          1.19050372          1.19050372          1.19050372          0.98490363          0.98490363          0.98490363
  27.745          1.31434965          1.31434965          1.31434965          0.98326737          0.98326737          0.98326737
  27.799          1.42303133          1.42303133          1.42303133          0.98206878          0.98206878          0.98206878
  27.853          1.50930750          1.50930750          1.50930750          0.98166168          0.98166168          0.98166168
  27.907          1.57011318          1.57011318          1.57011318          0.98237056          0.98237056          0.98237056
  27.960          1.60720706          1.60720706          1.60720706          0.98448998          0.98448998          0.98448998
  28.014          1.62607157          1.62607157          1.62607157          0.98827082          0.98827082          0.98827082
  28.068          1.63366127          1.63366127          1.63366127          0.99388599          0.99388599          0.99388599
  28.122          1.63593900          1.63593900          1.63593900          1.00138915          1.00138915          1.00138915
  28.175          1.63663173          1.63663173          1.63663173          1.01068628          1.01068628          1.01068628
  28.229          1.63718033          1.63718033          1.63718033          1.02154148          1.02154148          1.02154148
  28.283          1.63784480          1.63784480          1.63784480          1.03362942          1.03362942          1.03362942
  28.337          1.63861823          1.63861823          1.63861823          1.04661989          1.04661989          1.04661989
  28.391          1.63952243          1.63952243          1.63952243          1.06026363          1.06026363          1.06026363
  28.444          1.63971698          1.63971698          1.63971698          1.07444000          1.07444000          1.07444000
  28.498          1.63645947          1.63645947          1.63645947          1.08915305          1.08915305          1.08915305
  28.552          1.62460113          1.62460113          1.62460113          1.10447669          1.10447669          1.10447669
  28.606          1.59737301          1.59737301          1.59737301          1.12048650          1.12048650          1.12048650
  28.659          1.54853344          1.54853344          1.54853344          1.13720536          1.13720536          1.13720536
  28.713          1.47483337          1.47483337          1.47483337          1.15458453          1.15458453          1.15458453
  28.767          1.37763107          1.37763107          1.37763107          1.17251384          1.17251384          1.17251384
  28.821          1.26289570          1.26289570          1.26289570          1.19084108          1.19084108          1.19084108
  28.874          1.13959062          1.13959062          1.13959062          1.20937467          1.20937467          1.20937467
  28.928          1.01730704          1.01730704          1.01730704          1.22786725          1.22786725          1.22786725
  28.982          0.90420890          0.90420890          0.90420890          1.24598122          1.24598122          1.24598122
  29.036          0.80591470          0.80591470          0.80591470          1.26326680          1.26326680          1.26326680
  29.090          0.72534221          0.72534221          0.72534221          1.27916944          1.27916944          1.27916944
  29.143          0.66331100          0.66331100          0.66331100          1.29307449          1.29307449          1.29307449
  29.197          0.61936897          0.61936897          0.61936897          1.30437803          1.30437803          1.30437803
  29.251          0.59259099          0.59259099          0.59259099          1.31256127          1.31256127          1.31256127
  29.305          0.58219433          0.58219433          0.58219433          1.31724834          1.31724834          1.31724834
  29.358          0.58783495          0.58783495          0.58783495          1.31824064          1.31824064          1.31824064
  29.412          0.60974228          0.60974228          0.60974228          1.31553054          1.31553054          1.31553054
  29.466          0.64865667          0.64865667          0.64865667          1.30930531          1.30930531          1.30930531
  29.520          0.70552367          0.70552367          0.70552367          1.29993546          1.29993546          1.29993546
  29.573          0.78097343          0.78097343          0.78097343          1.28794742          1.28794742          1.28794742
  29.627          0.87454873          0.87454873          0.87454873          1.27397192          1.27397192          1.27397192
  29.681          0.98391050          0.98391050          0.98391050          1.25867283          1.25867283          1.25867283
  29.735          1.10411322          1.10411322          1.10411322          1.24267495          1.24267495          1.24267495
  29.789          1.22755337          1.22755337          1.22755337          1.22651315          1.22651315          1.22651315
  29.842          1.34490383          1.34490383          1.34490383          1.21061814          1.21061814          1.21061814
  29.896          1.44696283          1.44696283          1.44696283          1.19533944          1.19533944          1.19533944
  29.950          1.52700770          1.52700770          1.52700770          1.18098319          1.18098319          1.18098319
  30.004          1.58266318          1.58266318          1.58266318          1.16784155          1.16784155          1.16784155
  30.057          1.61627305          1.61627305          1.61627305          1.15619135          1.15619135          1.15619135
  30.111          1.63350880          1.63350880          1.63350880          1.14626849          1.14626849          1.14626849
  30.165          1.64102793          1.64102793          1.64102793          1.13822544          1.13822544          1.13822544
  30.219          1.64414537          1.64414537          1.64414537          1.13210368          1.13210368          1.13210368
  30.272          1.64578557          1.64578557          1.64578557          1.12784004          1.12784004          1.12784004
  30.326          1.64678955          1.64678955          1.64678955          1.12531090          1.12531090          1.12531090
  30.380          1.64707565          1.64707565          1.64707565          1.12440228          1.12440228          1.12440228
  30.434          1.64663494          1.64663494          1.64663494          1.12507057          1.12507057          1.12507057
  30.488          1.64555418          1.64555418          1.64555418          1.12736869          1.12736869          1.12736869
  30.541          1.64312088          1.64312088          1.64312088          1.13142169          1.13142169          1.13142169
  30.595          1.63665175          1.63665175          1.63665175          1.13736510          1.13736510          1.13736510
  30.649          1.62097621          1.62097621          1.62097621          1.14527261          1.14527261          1.14527261
  30.703          1.58949542          1.58949542          1.58949542          1.15510929          1.15510929          1.15510929
  30.756          1.53630602          1.53630602          1.53630602          1.16672254          1.16672254          1.16672254
  30.810          1.45869470          1.45869470          1.45869470          1.17987061          1.17987061          1.17987061
  30.864          1.35858750          1.35858750          1.35858750          1.19426680          1.19426680          1.19426680
  30.918          1.24235725          1.24235725          1.24235725          1.20961142          1.20961142          1.20961142
  30.971          1.11908197          1.11908197          1.11908197          1.22559822          1.22559822          1.22559822
  31.025          0.99818122          0.99818122          0.99818122          1.24188769          1.24188769          1.24188769
  31.079          0.88745284          0.88745284          0.88745284          1.25806749          1.25806749          1.25806749
  31.133          0.79209453          0.79209453          0.79209453          1.27362585          1.27362585          1.27362585
  31.187          0.71468520          0.71468520          0.71468520          1.28796029          1.28796029          1.28796029
  31.240          0.65579879          0.65579879          0.65579879          1.30042326          1.30042326          1.30042326
  31.294          0.61487871          0.61487871          0.61487871          1.31039226          1.31039226          1.31039226
  31.348          0.59097558          0.59097558          0.59097558          1.31734264          1.31734264          1.31734264
  31.402          0.58334529          0.58334529          0.58334529          1.32090139          1.32090139          1.32090139
  31.455          0.59171098          0.59171098          0.59171098          1.32087755          1.32087755          1.32087755
  31.509          0.61637640          0.61637640          0.61637640          1.31727445          1.31727445          1.31727445
  31.563          0.65810573          0.65810573          0.65810573          1.31028914          1.31028914          1.31028914
  31.617          0.71784061          0.71784061          0.71784061          1.30030000          1.30030000          1.30030000
  31.671          0.79610133          0.79610133          0.79610133          1.28783512          1.28783512          1.28783512
  31.724          0.89223635          0.89223635          0.89223635          1.27351701          1.27351701          1.27351701
  31.778          1.00355613          1.00355613          1.00355613          1.25799108          1.25799108          1.25799108
  31.832          1.12475979          1.12475979          1.12475979          1.24185455          1.24185455          1.24185455
  31.886          1.24792576          1.24792576          1.24792576          1.22561395          1.22561395          1.22561395
  31.939          1.36358619          1.36358619          1.36358619          1.20967674          1.20967674          1.20967674
  31.993          1.46274936          1.46274936          1.46274936          1.19438028          1.19438028          1.19438028
  32.047          1.53922260          1.53922260          1.53922260          1.18003082          1.18003082          1.18003082
  32.101          1.59130406          1.59130406          1.59130406          1.16692770          1.16692770          1.16692770
  32.154          1.62191284          1.62191284          1.62191284          1.15535796          1.15535796          1.15535796
  32.208          1.63703012          1.63703012          1.63703012          1.14556134          1.14556134          1.14556134
  32.262          1.64326680          1.64326680          1.64326680          1.13768792          1.13768792          1.13768792
  32.316          1.64567745          1.64567745          1.64567745          1.13176954          1.13176954          1.13176954
  32.370          1.64684808          1.64684808          1.64684808          1.12773192          1.12773192          1.12773192
  32.423          1.64745796          1.64745796          1.64745796          1.12544489          1.12544489          1.12544489
  32.477          1.64738810          1.64738810          1.64738810          1.12479258          1.12479258          1.12479258
  32.531          1.64668703          1.64668703          1.64668703          1.12573516          1.12573516          1.12573516
  32.585          1.64537120          1.64537120          1.64537120          1.12832940          1.12832940          1.12832940
  32.638          1.64252627          1.64252627          1.64252627          1.13269937          1.13269937          1.13269937
  32.692          1.63511443          1.63511443          1.63511443          1.13897073          1.13897073          1.13897073
  32.746          1.61769497          1.61769497          1.61769497          1.14720190          1.14720190          1.14720190
  32.800          1.58357477          1.58357477          1.58357477          1.15733910          1.15733910          1.15733910
  32.853          1.52714717          1.52714717          1.52714717          1.16921496          1.16921496          1.16921496
  32.907          1.44627857          1.44627857          1.44627857          1.18257797          1.18257797          1.18257797
  32.961          1.34353769          1.34353769          1.34353769          1.19713819          1.19713819          1.19713819
  33.015          1.22579575          1.22579575          1.22579575          1.21259642          1.21259642          1.21259642
  33.069          1.10232103          1.10232103          1.10232103          1.22864330          1.22864330          1.22864330
  33.122          0.98239207          0.98239207          0.98239207          1.24493241          1.24493241          1.24493241
  33.176          0.87351066          0.87351066          0.87351066          1.26103914          1.26103914          1.26103914
  33.230          0.78049803          0.78049803          0.78049803          1.27643883          1.27643883          1.27643883
  33.284          0.70560533          0.70560533          0.70560533          1.29051960          1.29051960          1.29051960
  33.337          0.64920497          0.64920497          0.64920497          1.30263412          1.30263412          1.30263412
  33.391          0.61064857          0.61064857          0.61064857          1.31217051          1.31217051          1.31217051
  33.445          0.58899677          0.58899677          0.58899677          1.31862354          1.31862354          1.31862354
  33.499          0.58354676          0.58354676          0.58354676          1.32164419          1.32164419          1.32164419
  33.552          0.59410167          0.59410167          0.59410167          1.32106936          1.32106936          1.32106936
  33.606          0.62104261          0.62104261          0.62104261          1.31692958          1.31692958          1.31692958
  33.660          0.66517264          0.66517264          0.66517264          1.30944955          1.30944955          1.30944955
  33.714          0.72741938          0.72741938          0.72741938          1.29903150          1.29903150          1.29903150
  33.768          0.80818975          0.80818975          0.80818975          1.28622174          1.28622174          1.28622174
  33.821          0.90660906          0.90660906          0.90660906          1.27165127          1.27165127          1.27165127
  33.875          1.01965928          1.01965928          1.01965928          1.25596392          1.25596392          1.25596392
  33.929          1.14164400          1.14164400          1.14164400          1.23974729          1.23974729          1.23974729
  33.983          1.26435161          1.26435161          1.26435161          1.22349358          1.22349358          1.22349358
  34.036          1.37824786          1.37824786          1.37824786          1.20759916          1.20759916          1.20759916
  34.090          1.47460270          1.47460270          1.47460270          1.19239438          1.19239438          1.19239438
  34.144          1.54774344          1.54774344          1.54774344          1.17818344          1.17818344          1.17818344
  34.198          1.59663737          1.59663737          1.59663737          1.16526401          1.16526401          1.16526401
  34.251          1.62472689          1.62472689          1.62472689          1.15391839          1.15391839          1.15391839
  34.305          1.63827062          1.63827062          1.63827062          1.14437532          1.14437532          1.14437532
  34.359          1.64373398          1.64373398          1.64373398          1.13676846          1.13676846          1.13676846
  34.413          1.64587665          1.64587665          1.64587665          1.13111365          1.13111365          1.13111365
  34.467          1.64696705          1.64696705          1.64696705          1.12732410          1.12732410          1.12732410
  34.520          1.64749396          1.64749396          1.64749396          1.12526679          1.12526679          1.12526679
  34.574          1.64733219          1.64733219          1.64733219          1.12483275          1.12483275          1.12483275
  34.628          1.64654672          1.64654672          1.64654672          1.12599552          1.12599552          1.12599552
  34.682          1.64511895          1.64511895          1.64511895          1.12882364          1.12882364          1.12882364
  34.735          1.64188540          1.64188540          1.64188540          1.13344574          1.13344574          1.13344574
  34.789          1.63347888          1.63347888          1.63347888          1.13998234          1.13998234          1.13998234
  34.843          1.61417544          1.61417544          1.61417544          1.14847839          1.14847839          1.14847839
  34.897          1.57728410          1.57728410          1.57728410          1.15886426          1.15886426          1.15886426
  34.950          1.51754892          1.51754892          1.51754892          1.17095804          1.17095804          1.17095804
  35.004          1.43343556          1.43343556          1.43343556          1.18450129          1.18450129          1.18450129
  35.058          1.32816768          1.32816768          1.32816768          1.19920087          1.19920087          1.19920087
  35.112          1.20909345          1.20909345          1.20909345          1.21475756          1.21475756          1.21475756
  35.166          1.08555841          1.08555841          1.08555841          1.23085916          1.23085916          1.23085916
  35.219          0.96675813          0.96675813          0.96675813          1.24715042          1.24715042          1.24715042
  35.273          0.85981613          0.85981613          0.85981613          1.26319373          1.26319373          1.26319373
  35.327          0.76919639          0.76919639          0.76919639          1.27845097          1.27845097          1.27845097
  35.381          0.69683039          0.69683039          0.69683039          1.29230177          1.29230177          1.29230177
  35.434          0.64291972          0.64291972          0.64291972          1.30409896          1.30409896          1.30409896
  35.488          0.60672194          0.60672194          0.60672194          1.31324172          1.31324172          1.31324172
  35.542          0.58731198          0.58731198          0.58731198          1.31924331          1.31924331          1.31924331
  35.596          0.58404285          0.58404285          0.58404285          1.32177901          1.32177901          1.32177901
  35.649          0.59679586          0.59679586          0.59679586          1.32071173          1.32071173          1.32071173
  35.703          0.62602490          0.62602490          0.62602490          1.31609929          1.31609929          1.31609929
  35.757          0.67257607          0.67257607          0.67257607          1.30819106          1.30819106          1.30819106
  35.811          0.73734528          0.73734528          0.73734528          1.29741216          1.29741216          1.29741216
  35.865          0.82061833          0.82061833          0.82061833          1.28432393          1.28432393          1.28432393
  35.918          0.92126161          0.92126161          0.92126161          1.26956391          1.26956391          1.26956391
  35.972          1.03592741          1.03592741          1.03592741          1.25377154          1.25377154          1.25377154
  36.026          1.15853691          1.15853691          1.15853691          1.23752320          1.23752320          1.23752320
  36.080          1.28061163          1.28061163          1.28061163          1.22129703          1.22129703          1.22129703
  36.133          1.39258647          1.39258647          1.39258647          1.20547819          1.20547819          1.20547819
  36.187          1.48601580          1.48601580          1.48601580          1.19039142          1.19039142          1.19039142
  36.241          1.55580366          1.55580366          1.55580366          1.17633915          1.17633915          1.17633915
  36.295          1.60156870          1.60156870          1.60156870          1.16361821          1.16361821          1.16361821
  36.348          1.62728059          1.62728059          1.62728059          1.15250635          1.15250635          1.15250635
  36.402          1.63934577          1.63934577          1.63934577          1.14322186          1.14322186          1.14322186
  36.456          1.64414179          1.64414179          1.64414179          1.13588297          1.13588297          1.13588297
  36.510          1.64606345          1.64606345          1.64606345          1.13048923          1.13048923          1.13048923
  36.564          1.64707851          1.64707851          1.64707851          1.12694371          1.12694371          1.12694371
  36.617          1.64751709          1.64751709          1.64751709          1.12511265          1.12511265          1.12511265
